GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "24045","Wicomico, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",399258,406558,425679,448254,495561,526868,525898,556003,564821,553488,562899,575967,579456,585703,604295,628764,620159,639096
 "24045","Wicomico, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",126632,133005,135403,140732,145325,151750,148051,143739,134118,139634,143198,156850,160019,159826,169223,172114,176286,179943
 "24045","Wicomico, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5869,5981,7142,7723,8273,9069,10773,9136,8193,12198,12956,13600,14992,16353,14108,13995,13860,14849
 "24045","Wicomico, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",120991,127281,128425,133150,137171,142769,137218,134622,125953,127436,130239,143250,145035,143505,155074,158066,162351,165057
 "24045","Wicomico, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",134432,142899,147681,150214,140773,133627,123848,116835,117156,108736,110910,107148,103173,102467,106094,106985,105964,105031
 "24045","Wicomico, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",495363,513345,521830,512472,524554,531416,551999,566232,572791,578656,567832,554740,573338,571933,566900,567573,572355,576739
 "24045","Wicomico, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",116764,16835,103561,127619,128670,118569,100743,(D),(D),116943,88466,76769,128357,138909,181147,210041,199964,183021
 "24045","Wicomico, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",407430,430227,481555,529368,561174,574257,588557,576539,541045,581360,583454,581464,589689,600866,597069,595844,599350,620052
 "24045","Wicomico, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",125428,(D),125022,125427,125670,129522,138826,(D),(D),131457,133474,134426,133263,150014,156765,165423,177820,173781
 "24045","Wicomico, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",428477,(D),448410,501170,545083,587809,566801,664380,614763,673103,676948,701283,781327,816979,798729,805978,842580,895093
 "24045","Wicomico, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",683636,627085,674111,755115,796894,824893,786224,(D),(D),778237,762734,751210,871631,940002,955385,960096,994974,1034730
 "24045","Wicomico, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2063130,2178941,2296731,2439491,2683239,2848226,2925605,(D),(D),2887725,2925750,2911542,2921539,2998650,3100972,3224935,3282726,3306830
 "24047","Worcester, MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2102171,2142838,2191798,2288782,2372074,2533112,2476539,2386423,2319371,2387589,2435873,2458550,2557536,2562502,2608013,2643282,2714543,2761060
 "24047","Worcester, MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1841875,1871992,1912713,2005665,2081149,2231265,2169278,2071697,2010478,2073477,2133508,2166177,2257149,2268243,2316354,2352970,2422099,2468113
 "24047","Worcester, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),40955,110575,127920,128406,133745,111423,100862,(D),(D),(D),(D),(D),(D),(D),(D),153691,115812
 "24047","Worcester, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",495,826,994,2092,1937,1811,1096,513,241,383,3620,3417,3957,5051,7667,7286,6938,2334
 "24047","Worcester, MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3986,4081,4253,4407,(D),(D),(D),5018,(D),(D),(D),(D),3189,2096,2229,981,70,94
 "24047","Worcester, MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",162903,161003,166913,189950,203963,187865,153573,109813,78810,83827,77435,77853,77623,80750,82189,83649,85006,85725
 "24047","Worcester, MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",125469,140762,113767,91280,52922,60333,66921,78691,85379,101955,91232,75578,70879,75931,72314,80902,94644,99845
 "24047","Worcester, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",10308,13929,13369,12309,14269,17693,18746,31927,33216,48843,45189,35171,29815,35181,35893,44982,55879,49886
 "24047","Worcester, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",130296,142966,112706,88208,40968,44702,50798,46961,52549,53120,45957,40407,41066,40736,36448,36183,39250,50179
 "24047","Worcester, MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",41508,25032,25254,31700,(D),(D),(D),36557,(D),(D),(D),(D),38537,38910,39242,40171,40414,41249
 "24047","Worcester, MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",175499,190374,188185,177732,187799,196810,190526,186156,179370,186211,185138,197293,199103,201452,196834,204312,217519,223479
 "24047","Worcester, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),31929,31455,31974,28647,31104,32083,30921,31070,(D),(D),(D),(D),26593,21394
 "24047","Worcester, MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",13326,13101,13266,16121,18549,21684,18498,22745,24529,23407,27055,27575,31983,31558,34030,37692,36979,39192
 "24047","Worcester, MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",537513,579997,590069,635026,709561,821185,859581,795178,779153,803887,858475,864897,871278,867204,862500,885569,883487,918745
 "24047","Worcester, MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",45059,56523,60713,53131,53208,54228,50400,39894,40699,40692,42468,40532,37040,40958,40400,50340,48162,47126
 "24047","Worcester, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",492115,522868,528651,581552,656164,766910,809240,755376,738608,763263,816044,824364,834306,826074,821957,834117,834523,871382
 "24047","Worcester, MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",89433,(D),(D),(D),113116,109308,110056,109657,108983,116791,133088,137482,146117,147167,159564,161856,172196,178525
 "24047","Worcester, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",51563,51898,(D),(D),63598,59502,55088,56182,51370,51768,62223,63758,67301,68471,73732,79724,86663,89021
 "24047","Worcester, MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",10655,(D),(D),(D),(D),(D),(D),22898,24057,24920,27081,29152,32686,33206,34052,35388,28430,30737
 "24047","Worcester, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",26275,(D),(D),(D),(D),(D),(D),30759,33619,40076,43787,44573,46137,45511,51685,46869,56377,58137
 "24047","Worcester, MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",82216,85875,93846,100190,104659,112663,120055,135813,153296,159485,152279,134463,138624,149369,153007,160454,159119,166408
 "24047","Worcester, MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",9728,10217,11401,12997,13186,13624,14069,14364,13844,13076,11988,11734,11495,12076,12151,12195,11926,12018
 "24047","Worcester, MD",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",72564,75745,82568,87412,91668,99212,106145,121559,139493,146411,140281,122729,127135,137308,140881,148311,147253,154480
 "24047","Worcester, MD",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",446111,455523,441454,456661,445867,463333,409756,413595,398343,411993,416057,453729,484280,470479,509940,490092,498942,511512
 "24047","Worcester, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",38511,37967,38421,42999,42574,44176,44806,41812,39243,41758,47358,51124,63410,75991,84698,75771,64701,68862
 "24047","Worcester, MD",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",408083,418124,403476,413875,403462,419336,364858,371778,359106,370238,368697,402605,420932,394807,425643,414535,433913,442457
 "24047","Worcester, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",57837,64026,63827,68721,64044,64483,61328,58661,54995,54668,54559,58918,62839,67059,64313,65036,66770,67723
 "24047","Worcester, MD",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",259353,270464,278881,282291,289916,300339,306314,314496,308733,313938,302325,292373,300416,294428,292073,290889,293163,293788
 "24047","Worcester, MD",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),41419,111023,129034,129398,134557,111664,100589,(D),(D),(D),(D),(D),(D),(D),(D),159804,116726
 "24047","Worcester, MD",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",216026,216213,214187,209433,(D),(D),(D),222491,(D),(D),(D),(D),237647,240368,236082,244490,257915,264702
 "24047","Worcester, MD",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),33843,(D),(D),(D),(D),(D),(D),(D),(D),26676,21498
 "24047","Worcester, MD",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",134452,148603,123283,105459,71946,82641,85279,101397,109852,125018,118189,103153,102831,107532,106112,118374,132316,139741
 "24047","Worcester, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),368653,399379,411759,382891,377538,327941,283033,(D),(D),(D),(D),(D),(D),(D),(D),329004,305389
 "24047","Worcester, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1512517,1525719,1606133,1706950,1859823,1845070,1791551,(D),(D),(D),(D),(D),(D),(D),(D),2099391,2165249
 "24510","Baltimore (Independent City), MD",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",39828082,39307945,39190734,39486293,40754519,41659088,41049947,40997010,40468084,41533155,41813825,42302104,42397217,42821593,43432082,44465683,44769894,45594014
 "24510","Baltimore (Independent City), MD",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",32651131,32011869,31998625,32551934,33642216,34483489,33854564,33757796,33345080,34224052,34564938,35121587,35395182,35812249,36323509,37349761,37629481,38491868
 "24510","Baltimore (Independent City), MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),284,451,1508,1447,1479,920,(D),284,147,231,(D),(D),(D),277,173,169
 "24510","Baltimore (Independent City), MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1661,0,0,504,238,177,94,0,0,0,0,0,0,0,0,37,0,725
 "24510","Baltimore (Independent City), MD",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",308941,267486,426976,523721,540834,550022,707047,727390,(D),688321,720606,757720,(D),568407,(D),701537,754340,686892
 "24510","Baltimore (Independent City), MD",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),1233615,1124148,1108499,1157282,1169189,1126628,908216,756327,738530,750960,959840,(D),968005,1021905,986652,956825
 "24510","Baltimore (Independent City), MD",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2969789,2879271,2536881,2571050,2392107,2398370,2452076,2323027,2263312,2318236,2087720,1894356,2108536,2006721,1930298,2054651,2074346,2197531
 "24510","Baltimore (Independent City), MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),623019,(D),(D),(D),(D),433775,(D),360476,418605,406583,424694,394640,373088,402993,416350,428529
 "24510","Baltimore (Independent City), MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),1850608,(D),(D),(D),(D),1884133,(D),1966468,1669661,1487773,1684260,1612868,1558287,1652371,1658030,1769647
 "24510","Baltimore (Independent City), MD",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2031049,1928122,1836900,1769673,1740372,1707481,1602216,1551113,1337266,1355888,1349537,1271481,1310072,1345555,1360838,1362406,1362869,1395020
 "24510","Baltimore (Independent City), MD",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1276090,1302953,1364151,1277616,1264926,1161788,1042762,989174,910343,898968,898446,921753,904084,898121,873589,893247,880943,902936
 "24510","Baltimore (Independent City), MD",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1113393,1066728,974231,934905,911741,941337,894531,932987,965848,1053995,1293686,1361418,1401441,1459382,1555755,1587689,1424778,1464529
 "24510","Baltimore (Independent City), MD",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1129057,1052822,1073202,1221164,1418209,1569959,1437574,1693840,(D),2181586,2253771,2236233,2215805,2029842,2382884,2712280,2880864,3262416
 "24510","Baltimore (Independent City), MD",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",9357459,8813077,8530078,8615472,9275956,9881642,9702279,8810187,8944930,9211314,9203586,9666638,9446256,9536328,9391268,9765128,10077557,10080871
 "24510","Baltimore (Independent City), MD",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4356683,4108928,3812080,3747464,4194038,4018372,3583192,2789500,3002339,2746319,2471418,2951465,2778967,2812129,2753384,3065255,3279084,3183823
 "24510","Baltimore (Independent City), MD",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",5082914,4781858,4782416,4927915,5151751,5924254,6170862,6053235,5984176,6472757,6727343,6715172,6669497,6726336,6641517,6682871,6768088,6880112
 "24510","Baltimore (Independent City), MD",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4404860,4535316,4661653,4830566,5050069,4993417,4764763,5107685,4655695,4720206,4685865,4734807,(D),5002313,(D),4997099,5160847,5504772
 "24510","Baltimore (Independent City), MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3347548,3375974,3444187,3674331,3808487,3751827,3523386,3766141,3412619,3356428,3206472,3167696,3146084,3304184,3359703,3496728,3562564,3664015
 "24510","Baltimore (Independent City), MD",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",120986,97358,121364,102273,138352,122931,102926,113208,100593,95123,108906,149165,(D),210691,(D),205061,265936,454030
 "24510","Baltimore (Independent City), MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",953858,1063027,1100617,1061989,1114865,1127759,1144328,1234442,1147376,1270620,1370756,1417946,1615745,1489483,1287321,1298531,1339867,1412683
 "24510","Baltimore (Independent City), MD",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",6451506,6619631,7078307,7370677,7529707,7672112,7713796,8081062,8587175,8689717,8978188,9073237,8861278,8936802,9120573,9001304,8999956,9092893
 "24510","Baltimore (Independent City), MD",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2227997,2242208,2410367,2565153,2560145,2529291,2492257,2613804,2818200,2890361,3016064,3008678,2844258,2891772,2864685,2911122,2915866,3027433
