GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "18145","Shelby, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1439022,1490791,1565967,1594133,1542887,1562877,1574920,1603983,1526235,1638170,1628380,1595258,1854372,1897574,1912354,2032618,2010902,2032091
 "18145","Shelby, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1267420,1321188,1390586,1419876,1364507,1357802,1398184,1428285,1355726,1471919,1464524,1432994,1699663,1733507,1745762,1862484,1835076,1850007
 "18145","Shelby, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",43083,24862,64019,69206,58042,71808,47977,87376,157154,77257,67353,41279,129986,106427,24475,97073,(D),69119
 "18145","Shelby, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",40119,40061,42508,35693,30745,33062,33958,30688,32867,32799,27379,10087,10775,10455,11377,12296,12509,12361
 "18145","Shelby, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",6779,7417,6656,6946,7159,7234,7560,5057,4459,4643,4153,3960,4182,3904,3841,(D),(D),5097
 "18145","Shelby, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",85988,85872,86533,88699,86287,80285,73947,79142,62370,59227,68871,82445,78187,73295,76665,76370,74756,71659
 "18145","Shelby, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",538897,591157,609479,616909,563918,515329,572616,592650,497995,620900,619641,578087,684192,719656,800610,848713,819078,831937
 "18145","Shelby, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",353600,397298,406979,404189,375069,339659,385488,409794,328426,439777,418661,481706,580165,597885,668977,705916,675775,691732
 "18145","Shelby, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",196612,202259,212292,226336,198269,185945,194210,184784,177337,181520,204942,96381,104206,121501,131569,142282,142123,139379
 "18145","Shelby, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",59697,58625,60345,65761,73352,78995,80952,86056,72354,71329,69711,74240,75991,75966,74198,69693,66335,68773
 "18145","Shelby, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",70393,73810,79971,86686,93708,95347,94335,95114,97734,100280,101758,105624,91895,94908,95584,97665,99228,103400
 "18145","Shelby, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",61128,59470,62790,66156,73737,81657,87249,85584,86210,93094,97206,98689,109385,108492,113123,109440,100796,103065
 "18145","Shelby, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6455,8212,9144,10854,10703,10409,11539,12075,11963,11880,10995,10224,11455,10173,9733,9335,9283,9227
 "18145","Shelby, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",152186,154279,151105,146903,143169,167857,177055,169883,163153,159760,159463,165930,170003,177149,175227,172902,184626,191687
 "18145","Shelby, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",28678,33036,35503,32271,26655,24850,26056,23698,27473,23581,24332,21809,17926,23584,24862,24509,26681,25907
 "18145","Shelby, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",123334,120895,115134,114279,116361,143024,151022,146221,135933,136202,135181,144121,152138,153424,150138,148171,157657,165720
 "18145","Shelby, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",62304,64981,65051,66307,(D),65640,63263,58121,54411,64671,67962,84028,81110,85120,84577,94619,99003,103711
 "18145","Shelby, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),28812,(D),(D),(D),(D),(D),(D),23243,24952,27689,(D),24623,24569,25633,32303,32278,32876
 "18145","Shelby, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),12325,(D),(D),(D),(D),(D),(D),5318,5282,5923,(D),6102,6419,6132,7373,8697,7879
 "18145","Shelby, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",23568,24342,24048,27648,30123,29028,28359,26683,25952,34441,34382,52128,50390,54144,52807,55011,58181,62944
 "18145","Shelby, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",54028,53726,58855,60645,(D),55850,51714,53892,55730,58259,57754,60226,76358,(D),77611,77621,(D),77312
 "18145","Shelby, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",1888,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2314,2572,(D),2940
 "18145","Shelby, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",52106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75303,75038,78024,74333
 "18145","Shelby, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",46673,46727,54303,57224,52879,55514,52167,36407,43267,78619,74705,82064,140341,(D),148058,(D),156283,159938
 "18145","Shelby, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1743,2768,8591,8227,6708,11517,11586,3745,(D),(D),(D),(D),109317,(D),103366,(D),107449,111780
 "18145","Shelby, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",45384,44389,46073,49411,46603,44152,40672,32992,(D),(D),(D),(D),31195,(D),44627,(D),48696,48112
 "18145","Shelby, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",49487,52689,51197,50339,50160,50180,47139,43467,40093,40007,36946,36109,35395,36097,35989,37110,38233,39578
 "18145","Shelby, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",172268,169307,174820,173387,178130,206195,176441,175271,170075,166227,163850,162264,155256,164391,166845,170939,176062,182031
 "18145","Shelby, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",75240,54110,100149,101804,85985,101752,79032,115629,183586,110478,94956,51367,141749,117572,36084,106806,(D),80494
 "18145","Shelby, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",129875,132461,140552,152681,167200,174302,175137,180854,170068,171603,171468,179864,167906,170886,169794,167372,165543,172146
 "18145","Shelby, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",67854,66788,69427,73086,80899,88890,94804,90682,90706,97768,101364,102649,113562,112373,116915,(D),(D),108212
 "18145","Shelby, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",544216,598473,617914,627529,574595,525813,584234,604822,510250,632819,630637,588311,695642,729823,810387,858134,828423,841252
 "18145","Shelby, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",701961,744805,795628,806647,736919,691174,725802,783467,725658,789005,783267,711899,904167,911042,928717,1029055,(D),988117
 "18145","Shelby, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",566258,577416,596419,614528,627965,666687,672436,645403,629516,682388,680705,721095,796138,822858,817990,837588,(D),863432
 "18147","Spencer, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1074466,1058811,1090315,1078087,1059377,1156131,1044312,1191149,1175192,1225040,1196467,1380485,1319390,1301518,1174280,1173906,1183845,1114528
 "18147","Spencer, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1013169,998010,1028939,1016025,997536,1087770,985173,1131351,1115892,1166613,1139123,1324630,1266595,1246791,1120017,1119354,1129378,1059390
 "18147","Spencer, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",40110,30128,36742,29881,30325,19067,20021,29104,33873,25637,30909,32287,66330,63669,75765,70078,120146,58115
 "18147","Spencer, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",30649,30935,15595,11275,8699,5218,0,0,0,0,527,520,565,734,666,632,730,466
 "18147","Spencer, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",506436,466368,496583,494040,501666,592495,453299,600609,634045,651789,639383,798762,699189,680833,540598,544944,522246,489722
 "18147","Spencer, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",17892,19032,26183,22701,23820,21714,23145,21330,23275,21732,22830,27775,24523,20502,23289,19946,24992,24798
 "18147","Spencer, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",149810,165360,150309,149577,122194,107183,148951,145601,113691,144957,121769,128800,140589,134919,151425,165377,157784,156557
 "18147","Spencer, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121719,115048,129776,144065,137525,135580
 "18147","Spencer, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18913,19827,21652,21723,20664,21308
 "18147","Spencer, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",67528,69657,69358,65249,64550,59741,58767,59045,51447,56878,51218,52094,52169,50585,51444,47374,46389,47308
 "18147","Spencer, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",21580,22100,22653,22258,21701,21578,19991,19420,19082,18485,18966,18906,20124,19747,17791,16764,16286,17634
 "18147","Spencer, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),32021,32625,33035,(D),(D),(D),(D),(D),(D),(D),(D),(D),30801
 "18147","Spencer, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",6108,9598,10814,12388,13310,16095,17788,20107,18444,18742,17595,18188,19436,19064,21039,22108,23341,23614
 "18147","Spencer, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",58178,61836,60783,59791,58504,72201,77960,68100,64920,64069,62280,64865,62468,67534,69228,68133,72257,75967
 "18147","Spencer, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",12542,15068,16554,15205,13106,13047,14488,11681,13314,12825,13138,13367,9977,14894,15615,15275,15267,15728
 "18147","Spencer, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",45511,46577,43989,44388,45259,59048,63352,56311,51608,51227,49146,51499,52520,52552,53509,52760,56956,60237
 "18147","Spencer, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),35184,32379,33290,35958,34743,35481,(D),(D),(D),(D),(D),(D),(D),(D),(D),27593
 "18147","Spencer, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",13941,14576,21488,19449,19714,22313,21896,22215,19379,16574,19029,18057,17822,16533,14352,14954,12249,11066
 "18147","Spencer, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",40785,41916,41932,43378,42270,40149,33245,37008,35030,35528,34781,36176,39853,44900,46675,45058,41674,39596
 "18147","Spencer, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18137,17753,17847,16340,15417,13760,11079
 "18147","Spencer, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18038,22128,27163,30571,29894,28185,28949
 "18147","Spencer, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",24759,26478,(D),(D),(D),34751,35092,37778,39341,41551,43561,48707,47117,53102,47899,47910,48243,47253
 "18147","Spencer, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),16500,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),10018,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18147","Spencer, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",29226,30538,30469,30897,30924,34329,30697,26744,23525,26828,34725,36130,35878,34218,31209,25949,26668,26991
 "18147","Spencer, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",62179,61725,62200,63014,62863,69574,59962,60153,59669,58604,57527,55856,52799,54721,54201,54475,54421,54903
 "18147","Spencer, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",63387,52266,50183,39926,38503,23944,19941,28986,33737,25534,31395,32807,66810,64299,76721,71071,121245,58689
 "18147","Spencer, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",88964,91594,91908,87490,86213,81369,78739,78413,70536,75356,70184,71000,72291,70329,69231,64135,62673,64916
 "18147","Spencer, IN",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),624409,485819,633388,(D),(D),(D),(D),(D),(D),(D),(D),(D),520720
 "18147","Spencer, IN",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",153001,172705,159776,161087,135365,123506,166963,165894,132395,163693,139356,146988,160019,153984,172465,187467,181079,180085
 "18147","Spencer, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",222507,232312,220900,209122,180069,151936,194883,196761,168864,193909,176048,189382,232455,219964,251252,256975,293682,246153
 "18147","Spencer, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",791564,767245,808680,807218,817706,936369,789247,934667,945618,973397,963119,1135248,1035303,1027320,876814,871636,852072,823229
 "18149","Starke, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",362812,377905,376038,384817,376082,422564,428294,429030,415781,443318,396985,398102,416780,424914,404770,441163,459298,455392
 "18149","Starke, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",300547,317187,316996,325857,317252,358570,372395,372876,358798,386686,341532,343202,361471,366584,349146,387212,407040,403025
 "18149","Starke, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",22465,34102,25382,32867,15211,33628,32294,47458,69567,88485,38641,31556,45230,32901,7086,55926,81256,58601
 "18149","Starke, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,51,563,456,164,0,0,0,0,0,0,0,0,0,0
 "18149","Starke, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",15,28,31,14,0,0,0,0,0,0,0,0,0,0,24,40,45,17
 "18149","Starke, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",20398,19795,19414,18971,17445,16274,13960,11147,10245,10899,13469,18181,17151,15378,13926,12556,10909,11885
 "18149","Starke, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",58622,61392,62733,63336,66182,72731,83312,90800,70774,76705,78792,77821,78294,86866,87660,91795,87458,89337
 "18149","Starke, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",32918,36552,37940,38222,43464,47462,54170,52803,35059,57312,57846,51957,50105,46709,44399,42649,44556,46733
 "18149","Starke, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",28591,26788,26485,26865,22739,25409,29364,39589,37864,19312,20920,25864,28192,40225,43390,49419,43103,42841
